True,63
True,9
True,2
True,63
True,92
True,73
False,5,15
True,10
True,24
True,0
False,99,38
True,0
True,37
True,90
True,1
True,98
False,37
True,90
False,90,89
True,7
False,83
True,56
True,83
True,25
True,91
True,70
True,47
True,52
True,92
True,33
True,105
True,3
True,9
False,107,56
False,29,1
True,92
False,27,89
True,92,92
True,92
False,59,72
True,28
True,18
True,82
False,103
True,8
True,82
True,16
True,16,69
True,37
True,34
True,30
True,11
True,75
True,11
False,83,39
True,81
True,81,92
True,70
True,2
False,37
True,44
True,91
True,73
True,11
True,57
True,47
True,107
True,63
False,60,34
True,72
True,18
True,43,34
True,72
False,56,91
True,15
True,1
True,73
True,54
False,18,27
True,24
False,80,107
True,81
False,86,44
True,36
False,48,3
True,89
True,105
True,37,18
True,105
True,36
True,50
True,89
False,45
True,9
True,73
False,52
True,90
True,41
False,98,47
True,84
True,17
False,56,90
True,10
True,16
True,35
True,72
True,51
True,38
False,51
True,101,90
True,27
True,82
False,106,81
True,52
True,38
True,99
True,10,81
True,34
False,3,24
True,37
True,65
True,11
True,24
True,56
True,2
True,55
True,52
True,37
True,10
False,10
True,28
False,84,16
True,33
False,20
True,74
True,65
True,27
True,11
True,20
False,27
True,33
True,89
True,60
True,70
True,84
False,21,25
True,34
False,41,92
False,84,45
True,52
False,91,47
True,106
True,9
False,42,18
False,24,104
True,74
False,23,99
True,63
True,44
True,106
True,79
True,101
True,20
True,7
False,35,107
True,74
True,73
True,2
True,38
True,83
True,37
True,16
True,29
True,96
True,24
True,82
True,11
True,11
True,73
True,80
False,2,80
True,10
True,1
True,48
True,99,90
True,99
True,65
False,98,34
True,89
True,101
False,21,44
False,0,7
True,65
True,92
True,71
True,29
True,37
False,81,17
True,63
True,29
True,91
True,107
True,92
True,92
True,91
True,10
True,73
True,25,35
True,37
False,55
False,55
False,12,10
True,20
True,18
True,14
True,92
True,83
True,11
False,44
False,28
True,44
True,90
True,70
False,84
True,98
True,75
True,92
True,37
True,15
False,107
False,56,101
True,27
False,91
False,55
True,17
False,55
True,20
True,91
True,28
True,71
True,18
True,33
False,101
False,82
True,91
False,29
True,99
True,29
True,36
True,7
True,12
True,55
True,63
True,98
True,9
False,2,61
True,52
True,3
True,62
True,46
True,70
False,107,38
True,45
True,62
True,42
True,29
False,73
True,2
True,45,29
True,45,92
False,12,92
True,72
True,38
True,98
False,3,72
True,73
False,55
True,79
True,2
True,105
True,60
False,25,56
True,96
True,2
True,7
False,0,107
True,26
True,11
True,20
True,10
True,63
True,0
True,35
True,46
True,7
True,47
True,91
False,45
True,90
True,101
True,11
False,83,3
True,45
True,11,100
True,53
True,36
False,5,62
True,91
True,11
False,44,78
True,20
False,35
False,25
True,54
True,91
True,56
False,98,28
False,38
True,62
True,35
True,29
True,16
True,38
True,36
True,38
True,10
True,29
False,36
True,90
True,7
True,46
True,60
True,28,92
False,3,101
False,101,74
True,23
True,2
False,98,18
True,107
True,15
True,45
True,88
True,56
True,1
True,12
True,65
True,83
True,73
True,95
True,63
True,91
False,1
True,9
True,2
True,63
True,74
True,72
True,38
True,45
True,18
True,60
True,55
True,24
False,62
True,72
True,45
True,68
False,63,43
True,47
False,11
True,60
True,8
True,90
False,55
True,10
True,52
True,45
True,92
True,62
True,74
True,90,92
True,29
True,2
True,10
False,35
False,5,101
True,105
False,92,99
True,6
False,92,60
True,45
True,65
True,11
True,1
False,0,107
True,16
False,69,81
True,92
True,10
True,43
False,64
True,69
True,36
True,65
True,36
True,47
True,90
True,78
True,29
True,90
False,101
True,46
True,10
True,18
True,90
True,107
False,20,44
False,77,18
True,17
True,83
True,105
True,83
True,91
True,107
False,55
True,11
False,72,72
True,21
True,45
True,79
False,68,44
False,82,70
True,72
True,82
True,2,63
True,37
False,60
False,8,72
True,89
True,91
True,90
True,105
True,99
True,35
True,60
True,107
True,72
True,81
False,84,36
True,52
True,106
True,70
True,9
True,33
False,72,89
False,74
True,96
False,18
True,20
False,50,10
True,38
True,55
True,35
True,83
True,106
True,52
True,107
True,2
True,37
False,9,70
False,11,54
True,62
True,0
True,90
False,56
False,73
True,38,20
False,0,10
False,2,105
True,53
True,29
True,10
True,92
True,61
False,35
True,18
True,35
False,100
True,7
True,0
True,56
True,57
True,106
True,28
True,10
True,35,35
True,63
True,35
True,78
True,105
True,35
True,72
True,61
True,105
True,91
True,83
False,72
False,72,100
False,55
True,87
True,60
True,92
True,92
True,63
False,63,16
False,93,105
True,21
True,91
True,46
True,69
True,10
True,11
True,46
True,60
True,29
False,38,51
True,29
True,41
True,92,90
True,64
False,35,107
False,0,72
True,91
False,55
True,49
True,63
False,55,84
True,35,7
True,79
True,37,84
True,101
True,52
True,18
True,73
True,11
False,60,99
True,24
True,83
True,38
True,83
False,44,11
True,11
True,33
True,92,101
True,38
True,0
True,101
True,63
True,41
True,65
False,3,98
False,25,79
False,21,35
True,0
False,55
True,73
True,105
True,105
False,27
True,36
True,18
True,29
True,101
True,1,83
True,25
True,1
True,1
True,46
True,8
True,83
True,56
True,48
True,10
True,107
True,107
False,12,2
True,2
True,82
False,103
True,30
True,36
True,101
False,90,55
True,45
True,11
True,16
True,2
False,99,65
True,73
True,42
True,27
True,95
True,24
False,33,90
True,36
True,72
True,74
True,10
True,9
True,27
True,63
True,8
True,90
False,59,2
True,37
True,53
False,63,95
True,2
True,37
True,105
True,46
True,27
False,30,85
True,25
True,66
True,37
True,74
False,54
True,78
False,46
False,101
True,20
True,89
True,27
True,29
False,90,18
True,104
True,71
True,16
False,14,41
True,50
True,56,101
False,50,18
True,2
False,9,11
True,37
True,54
True,48
True,37
False,78,28
True,53
True,107
True,46
False,38,78
True,36
True,27
True,69
True,37
False,82,41
True,24
False,10
False,46
True,56
True,92
True,33
False,63,37
True,52
True,45
False,64
True,91
True,38
True,24
True,45
True,107
True,105
False,21,7
False,59,32
True,0
True,26
True,90
True,35
True,73
True,36
True,38
False,55
False,30,83
True,6
False,50,65
True,52
True,20
True,56
False,7,51
True,83
True,28
True,106
True,34
True,2
True,16
False,38,6
True,83
True,102
True,98
False,24,73
True,2
True,91,90
False,11,82
True,74
True,92
True,107
True,88
True,2
True,28
False,9,38
True,28
True,29
True,65
True,88
True,10
True,47
True,11
True,11
True,69
False,81,105
False,27,55
False,52
True,101,6
True,52
True,33
False,53,8
True,98
True,60
True,36
False,2,90
True,2
True,65
False,107,74
True,29
True,11
False,29
True,10
True,38
True,11
False,45
True,18
True,98
True,43
True,60
True,27
False,96
True,54
False,54,18
True,75
True,38
True,7
False,52,79
True,9
True,20
True,106
True,72
True,55
False,91
False,30,41
True,1
True,17
True,46
True,34
True,36
True,2
False,54,72
True,78
True,9
False,56,72
True,99
True,34
True,99
True,72
True,38
True,47
True,10
True,60
True,24
True,29
True,92
True,27
True,74
True,18
True,43
True,69
False,44
True,9
False,37
True,38
False,80,90
True,2
True,92
False,89
True,105
True,52
True,45
False,54,42
False,53
True,7
False,29
False,6,11
True,34
False,56
True,73
True,60
True,11
True,58
True,45
True,52
True,8
True,90
True,69
True,92
True,105
True,2
True,62
True,51
True,20
True,51
True,0
False,3
True,9,2
True,27
True,51
True,0
True,3
True,47
True,43,95
True,106
True,89
False,62
True,72
True,87
True,45
True,60
True,60
True,90
False,12
False,81,44
True,90
True,73,92
True,43
False,33,37
True,56
True,15
True,36
True,36
True,60
True,35
True,100
True,20
False,27,37
True,73
True,18
True,43,60
True,99
True,89
True,56
True,65
True,105
True,2
True,73
True,72
True,107
True,39
True,83
True,42
True,2
True,25
True,12
True,47
True,18
True,107
False,107,20
False,18,102
True,90
False,20,27
False,2,51
False,72
True,73
True,82
True,20
True,10
True,107
True,16
True,99
True,90
True,38
False,38,96
False,91
True,80
True,78
True,99
True,20
True,45
True,81
True,78
True,18
True,52
True,56
True,91
True,8
True,17
True,44
True,35
True,87
False,19
True,27
True,18
True,47
True,33
True,72
False,72,105
True,2
True,89
True,78
True,44
True,60
True,92
True,84
True,37
True,50
True,91
True,19
True,7
True,49
True,97
True,78
False,20,37
True,37
True,29
False,54
True,25
True,65
True,80
True,90
True,51
True,83
False,12,46
True,11
True,60
True,73
True,95
True,27
True,52
False,0,15
True,20
True,54
True,2
False,82
True,10
True,55
False,71
True,84
False,91
True,53,66
False,23,11
True,69
True,88
False,25,98
True,72
True,52
True,34
True,63
True,37
True,72
True,38
True,18
True,95
True,37
True,107
True,92
True,60
True,62
True,72
False,52
False,93,15
True,107
True,78
True,105
True,36
True,2
True,24
False,92
False,33,65
True,92
True,16
True,10
True,37
False,95,38
True,9
True,2
False,53,74
True,27
True,83
False,81,81
False,45,55
True,29
True,18
True,53
False,77,18
True,15
True,45
False,9,78
True,78
True,99
True,88
True,56
False,107,88
True,29
True,105
True,56
True,20
False,84,81
True,20
True,41
True,11
False,1
False,2,20
True,20
False,2,63
True,2
True,11
False,99,36
True,60
True,92
True,107
False,53,90
True,81
True,91,90
True,83
True,10
True,82
True,16
True,90
True,42
True,27
False,38,0
True,92
True,16
True,37
True,91
True,56
False,60
True,8
True,98
False,63,98
True,33
True,81
True,65
False,15
True,55
True,83
False,15,11
True,6
True,8
True,78
True,10
True,11
False,6,75
True,54
False,15,63
True,47
True,37
True,1
True,10
True,42
False,90
True,9
True,105
True,15
False,11,11
True,18
True,92
True,88
True,90
True,33
True,54
True,54
True,18
False,63,29
True,20
False,11,54
True,54
True,105
True,90
False,30,45
True,62
True,29,101
False,72,70
True,90
True,38
False,82
True,45
True,6
True,11
False,47
True,56,38
True,11
False,58
True,93
True,73
True,52
True,29
True,66
False,46,106
True,2
True,73
False,52
False,44,74
True,7
True,99
True,12
False,14,73
True,93
True,28
True,16
True,96
True,83
True,96
True,43
True,42
True,92
True,52
True,89
True,10
True,53
True,74,54
True,45
True,90
True,107
True,87
True,99,38
False,0
False,17,6
True,73
False,92,74
True,7
False,37,16
True,53
True,92
True,52
True,11
True,77
True,9
True,43
True,28
True,25
True,25
True,99
True,65
True,92
True,41
False,101
False,30,73
True,99
True,9
True,50
False,92,98
True,46
False,20,11
True,54
False,19
True,1
False,29
True,45
True,37
True,50
True,47,18
True,2,99
True,52
True,36
True,20
True,47
True,96
True,47
True,107
True,72
True,47,55
True,37
True,1
False,38,29
False,0
False,6,0
False,75,9
True,65
False,41
False,16,24
True,24,16
True,8
True,6
True,105
True,78
False,84,0
False,37,57
True,33
True,82
False,80
True,51
False,87,74
True,37
False,10
False,7,9
True,45
True,47
True,8
True,92
False,24
True,72
False,60,27
True,46
False,65,95
False,57,38
True,16
True,99
True,16
True,18
True,27
True,45,24
True,83
True,46
False,46
True,54
True,10
True,56
True,79
True,92
True,1
False,15,42
True,50
False,81,90
True,11
True,96
True,78
True,36
True,45
False,74
True,90,73
True,36
True,56
False,30,91
True,101
True,74
True,33
True,1
True,63
True,79
True,34
True,92
True,0
True,106
True,21
True,92
True,16
True,105
True,29
True,18,24
True,11
True,47
False,78
True,106
True,99
True,37,29
True,107
True,96
True,65
True,35
True,74
True,105
True,83
True,51
True,83
True,73
False,7
True,73
True,36
True,79
True,27
True,87
False,51
False,69,65
True,38
True,63
True,82
False,27,33
True,7
True,92
True,19
True,69
True,107
False,72,63
True,37
True,79
True,18
True,90
True,16
True,34
True,95
True,36
True,20
False,47,100
False,6,83
True,17
True,92
True,55
True,2
False,86,35
False,35,38
True,0
False,41,42
True,83,10
False,35,70
True,8
False,86,60
True,90
True,11
True,36
True,83
True,17
True,53
False,91
False,72
False,1
True,10
True,16
False,1,27
True,72
True,68
False,33,26
True,27
False,70
True,101
True,52
False,38
False,101,59
True,101
False,73
False,54
False,93
False,9,35
True,16
True,100
True,2
True,38
True,10
False,87,57
True,88
True,87
False,89
True,38
True,88
True,45
True,53
True,96
False,37,79
True,25
True,63
False,106
True,70
True,65
True,105
True,79
True,63
True,11
True,36
True,66
True,101
False,8,87
True,65
True,82
True,45
True,107
True,56
False,89
True,11
True,10
True,36
False,78,1
False,96
True,107
True,71
True,1
True,10
True,2
True,101
True,6
True,1,15
True,81
False,51,56
True,15
True,54
True,33
True,51,53
True,69
True,43
True,9
True,105
False,7
True,48
True,38
True,9,83
True,92,41
False,36,90
True,73
True,105
True,38
True,27
False,71
True,46
True,63
True,11
True,29
False,21
True,90
False,39,0
True,83
False,90,12
True,9
True,2
True,63
False,101,16
False,100
True,107
True,36
True,74
True,20
False,91
False,37
True,38
True,56
True,56
True,33
True,8
True,54
True,47
True,102,82
True,18
False,88
False,92
False,53
True,36
True,106
True,10
True,69
True,35
True,46
True,81
False,32,57
True,20
True,92
True,10,5
True,98
True,101
True,29
True,90
True,74
True,36
False,60
False,92,69
True,24
False,16
True,32
True,1,65
True,6
True,0
True,2
True,46
True,34
True,56
True,37
True,72,37
True,18
True,1
True,29
True,53
False,29,82
True,52
True,2
True,35
True,11
False,62
True,29
True,38
True,69
False,79
True,106
True,54
True,86
True,65
True,11
True,2
False,12
True,56
True,72
True,97
False,48,60
True,98
True,12
True,38
False,84,99
True,101
False,21
False,56,8
True,70
True,98
True,10,80
True,44
True,44
False,90,56
True,74
True,18
True,63
False,82
True,78
True,51
True,10
True,3
True,90
True,38
False,37,11
True,43
True,36
True,80
True,105
True,82
True,37
True,29
True,38
False,60
True,37
False,37
True,83
False,89
True,11
True,47
True,0
True,29
True,2
True,46
True,33
True,43
True,44
True,106
True,26
True,24
True,3
False,64
True,56
False,92,92
False,20
True,38
True,46
True,24
True,10
True,78
True,16
True,70
True,98
False,84,46
True,83
True,10
True,45
True,48
True,20
True,91
True,45
False,84,42
True,32
False,84,35
True,37
True,91
True,47
True,29
True,7
True,36
True,46
True,65
True,53
True,2
True,91
True,54
True,105
False,0
True,1
True,92
True,18
False,80,10
False,20
True,45
True,24
True,29
True,35
True,6
False,27,98
True,90
True,77
True,6
True,72
True,43
True,92
True,72
False,36
True,17
True,43
False,11,35
True,33
True,10
True,27
True,54
True,78
False,27,65
True,91
True,38
True,7
True,38
True,33
True,98
False,53
False,60
True,60
True,18
True,25
True,54
True,20
False,78
True,54
True,45
True,26
False,86,73
False,63,45
True,51
False,29
True,42
True,99
True,2
True,33
False,16,89
True,11
True,91
True,82
True,98
True,51
False,73
True,27
True,81
True,38
True,92
True,78
True,17
True,27
True,36,59
True,65,54
True,88
True,92
True,36
True,88
True,43
True,101
True,0
True,63
False,55
True,54
True,53
True,20
False,0,90
True,23
False,78
False,42
False,83
True,29
False,54
True,107
True,9
True,99
True,21
True,54
True,69
False,30,53
True,51
True,71
True,99
True,18
True,10
False,5,43
True,29
True,74
True,15
True,107
True,87
True,18
False,78
True,65
True,107
True,72
True,38
False,51,27
True,11
False,38
True,38
True,48
True,100
False,92,107
False,62
True,29
False,60
True,78
True,52
True,107
True,29
True,37
True,23
True,3
True,11
True,69
True,99
True,105
True,63
True,105
True,56
True,30
False,43,60
False,72,80
True,97
True,60
False,19,49
True,87
True,2
True,74
False,107
True,73
False,79
False,10
True,56
True,2
False,38,48
True,98
False,52
True,29
True,43
False,47
True,20
True,36
True,2
True,36,101
True,20,74
False,107,7
True,10
False,56
True,17
True,72
True,38
True,29
True,62
False,74,29
True,46
True,34
True,18
True,36
False,48,54
True,54,15
False,105
True,65
True,65
True,97
True,81
True,37,99
True,10
True,18
True,44
True,62
True,53,96
False,11,41
True,38
True,29
True,72
True,92
True,56
True,47
True,60
True,107
True,34
False,106
True,38
True,2
True,43
True,92
True,2
True,56
True,27
True,45
True,10
True,33
True,17
True,56
True,18
True,35
False,33,27
False,56,92
True,18
True,38
True,2
True,63
True,37
True,2
True,7
True,83
True,65
True,70
True,105,50
True,29
True,28
True,81
True,83
True,10
True,107
True,7
True,36
True,0
True,2
False,10,36
False,27,50
True,34
True,47
True,54
True,91
True,80
True,78
True,29
True,69
True,47
True,38
True,53
True,7
True,36
True,62
False,105
False,63
True,9
True,1
True,63
True,83
True,56
True,18
False,16
True,73
True,62
True,36
True,18
False,105
True,27
True,2
True,104
True,99
True,74
True,16
True,106
False,57,27
True,56
False,90,74
True,10
True,9
True,101
True,7
False,15
True,99
False,106
False,99
True,8
True,20
True,29
True,98
False,56,72
True,69
True,90,54
True,18
True,7
True,34
True,90
False,18
True,16
True,53
True,34
False,39,24
False,52
True,10
True,107
True,73
False,107,18
True,43
True,27
True,99
True,57
True,36
True,11
False,84,0
False,46
True,87
True,10
False,10
True,0
True,91
False,38
True,43
True,99
True,52
True,90
True,107
True,43
True,38
False,70
True,35
True,88
False,45
True,37
True,20
True,2
True,45
True,72
True,9
True,6
True,8
True,89
True,37
True,54
True,7
True,53
True,107
False,57
True,11
True,53
True,24
True,27
True,105
True,36
False,63,80
True,105
True,91
True,26
False,50,0
True,82
True,27
False,5,47
True,82
False,3,25
True,52
True,9
True,54
True,52
False,50,27
True,72
True,69
True,25
False,56,15
